You entered a buffer length of 100
0.108356, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.127141, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.887542, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.127141, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.948297, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.948297, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.948297, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.948297, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.954373, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.948297, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.948297, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.948297, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.948297, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.114618, 0, -0.016875, 0.189756, -0.008415, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.120879, 0, -0.016875, 0.189756, -0.002227, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.089571, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.077048, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.089571, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.089571, 0, -0.016875, 0.189756, -0.014602, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.020789, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.083310, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.881467, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.089571, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.089571, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.026977, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.033164, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.089571, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.089571, 0, -0.016875, 0.189756, -0.064101, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.905769, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.089571, 0, -0.016875, 0.189756, -0.070288, 0, -0.076476, 0.251454, 0.893618, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.057914, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.057914, 0, -0.076476, 0.251454, 0.911844, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.917920, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.899693, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.923995, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.942222, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.051726, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.095833, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.045539, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
0.102095, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.936146, 0, 0.000000, 0.996901
0.108356, 0, -0.016875, 0.189756, -0.039352, 0, -0.076476, 0.251454, 0.930071, 0, 0.000000, 0.996901
